2.146290520484350317e+00,4.531689462395572576e+00,2.948738363691168818e+00,1.272601379970939250e+00,4.255372373686345355e+00,4.226730323093437214e+00,2.488919088404216939e+00,2.615708295368921910e+00,3.345102935648738285e+00,2.788386546259918219e+00,3.498876582773131183e+00,2.867767062571216830e+00,4.179880743216823902e+00,2.857079133401612125e+00,3.143168798619434323e+00,2.348784394786475715e+00,2.495932657638356034e+00,3.105944895818398166e+00,3.410915670929771437e+00,4.046963466311234825e+00,1.000000000000000000e+00
2.694471270922324635e+00,2.068760336362023722e+00,4.451733657740087224e+00,2.647170970193398976e+00,1.498953158595256463e+00,1.853609953387953313e+00,1.472918753082277377e+00,1.131350003485543487e+00,1.674323484137474560e+00,2.269867875286081915e+00,2.647206562919206529e+00,1.758253318833076229e+00,1.988540053992565726e+00,4.575771065609355759e+00,1.647477447445274024e+00,1.597315777884187327e+00,2.169207123883265531e+00,1.016285515766792047e+00,3.211890183488852912e+00,3.040000566479415411e+00,1.000000000000000000e+00
4.683936903098389060e+00,1.337529774299553109e+00,1.255340546338601815e+00,3.037104729495517130e+00,1.423120336980824741e+00,-7.036859708181310014e-01,2.361103919838756671e+00,2.032346841105853841e+00,1.727290263646103163e+00,2.194578816350341022e+00,5.094824991708494899e+00,1.882973541802814399e+00,1.937821719352451399e+00,1.551691783129764524e+00,3.270262673226196348e+00,1.918664041539941856e+00,1.308265028086712967e+00,4.158876323014619736e+00,1.547028595302028187e+00,1.622486487341196604e+00,1.000000000000000000e+00
-7.469805844765853298e-01,-4.416374133503013777e-01,-5.876209654274362482e-01,-1.032311253472823376e+00,-1.082138707253648358e+00,5.116606025232777188e-01,-1.608774060997517408e+00,-3.125419138806251329e-01,8.251235220288074546e-01,-8.652181458732457475e-01,2.949137271390589454e-01,1.800362949763350873e+00,4.491573256098628786e-01,-2.080273470866655927e-02,-3.988908310984129457e-02,-3.858690916455953523e-01,2.357599692708707728e+00,-5.938788247507866824e-01,6.146935224687293253e-01,5.943713516374795613e-01,1.000000000000000000e+00
4.577033642301964633e+00,1.050806002291701624e+00,5.664599538076696916e+00,5.011700238353307135e+00,3.357114175275873968e+00,1.250701010430693483e+00,3.107484968513745560e+00,4.768058089724927839e+00,1.773818791149985863e+00,2.402023087506250043e+00,3.801693190872548200e+00,2.392192335250262314e+00,2.876644805026859153e+00,3.936370211625474624e+00,2.097792858883761991e+00,3.846460957681823167e+00,2.756526981485556416e+00,4.178832686529021956e+00,2.243412876342254059e+00,3.938195879009554368e+00,1.000000000000000000e+00
3.024415775393902717e+00,5.915051386492040209e+00,3.078226925432730354e+00,3.763997787377727278e+00,3.316506993114646473e+00,2.103300424495001764e+00,2.592616368355725065e+00,1.919309309839599464e+00,5.359446968991884441e-01,4.050730319999201079e+00,2.634762513546275553e+00,1.371031279090517696e+00,3.040635488241290041e+00,4.881022282016939329e+00,2.292344201654996194e+00,3.858517784043384857e+00,3.625301788578969120e+00,4.858040789128741377e-01,4.500476974133966301e+00,1.364030535279928014e+00,1.000000000000000000e+00
-3.450158658222287844e+00,-4.805924473448420109e+00,-4.254673557511464921e+00,-2.991353348934870482e+00,-5.327595760165594108e+00,-3.488855548459942835e+00,-5.919238129324233988e+00,-5.235173522299668925e+00,-2.778135188983049009e+00,-2.926628651167033635e+00,-3.198758645262552047e+00,-3.881597433249866835e+00,-3.960340537145658590e+00,-2.528693295037994559e+00,-4.467976480315947185e+00,-4.785569840836468636e+00,-3.362220241504769724e+00,-5.511361509913191625e+00,-7.609150111396779437e+00,-4.173963750476680445e+00,1.000000000000000000e+00
3.553292818827508803e+00,6.642297307345196522e+00,2.520209841245041105e+00,3.657303733845553850e+00,4.117734402671981542e+00,5.045808846050350738e+00,5.389184882708430102e+00,1.692149639188330168e+00,3.002952031372918995e+00,4.841990300551731075e+00,4.170229918635185662e+00,4.840701673262218563e+00,4.483208869400539420e+00,2.176140107026350190e+00,3.611229117431552282e+00,4.240287326016096259e+00,4.971498684239189281e+00,4.547753847466866617e+00,5.202331769726102451e+00,3.820960713922758600e+00,1.000000000000000000e+00
-1.916549635415007113e+00,-3.060862995291707689e-01,-1.272497709263165522e+00,-1.897057894994432559e+00,1.483116436839667429e+00,-6.013427319736319721e-02,-3.417523374280118542e+00,-4.437501854087001485e-01,-9.802353310100496708e-01,-1.768710880959887266e+00,-3.573751686658533711e+00,1.742786374421479989e-01,-3.022660013647553878e+00,-6.949689979957281993e-01,7.908275101276652785e-01,-2.027446417410140089e+00,-1.318696252100578725e+00,-1.325737842172788561e+00,-2.243208330112751003e+00,-8.509029954883772229e-01,1.000000000000000000e+00
-2.156880434000314484e+00,-1.582246863103509593e+00,1.365719722718946816e+00,-2.258160470322767566e-02,1.736444843799535676e+00,4.377046704232204766e-01,-1.841072854737906273e-01,-1.244692723273774337e+00,2.233523293766719764e+00,-7.725294325340318347e-01,5.625546219258487080e-01,2.316380861665638502e+00,-1.483858652798298650e+00,-6.629480228346066317e-01,7.113062192445444021e-01,-5.338177228285793108e-01,-6.205825643044471374e-02,-8.150715078672038372e-01,-4.611158194354642026e-01,1.226835291846218201e+00,1.000000000000000000e+00
6.506050312373924172e+00,5.237961699970096419e+00,5.119523818302714524e+00,2.894928106341982055e+00,6.921042036281209064e+00,3.141292862247340167e+00,2.218476705310602703e+00,2.750996991412668180e+00,8.447183718736315239e-01,2.538392605250727740e+00,3.342160563039698218e+00,2.979299042111990925e+00,4.400317573118232239e+00,3.698191282058291840e+00,6.584453866739593764e+00,2.825599636930084202e+00,4.668667586894666321e+00,4.849838309537952696e+00,3.396407413382304341e+00,7.607079165450989500e+00,1.000000000000000000e+00
9.012561348386882720e-02,8.075642913164811088e-01,5.578048354084608196e-01,-3.321673386595399569e-01,1.289048682765143949e+00,1.783098774379174301e-01,-6.875082268006483810e-01,5.894487197970958992e-01,-5.713687850339314034e-01,-7.476915019329807288e-01,-7.453251883582999726e-01,1.680524060246207707e+00,-3.695370197729054285e-01,4.447192683321932183e-02,-7.398476437631732461e-01,5.929167553933808454e-01,-1.137329381331896094e+00,-6.741827013851953154e-04,1.325657170997473600e+00,9.687878604996624787e-02,1.000000000000000000e+00
2.127066437838672108e+00,-2.054903752870279376e+00,-1.782899285214662122e+00,-1.519588217655097662e+00,-1.773412213710960028e+00,-1.213903893128500666e-01,-2.469843437168489864e+00,-1.689633299830773705e+00,2.137960066497662792e-01,2.200555578301414350e+00,3.364291353200473123e-01,-1.750991965934362682e+00,-2.158996084200500487e+00,-1.348684245145479466e-01,-5.470108439027302483e-01,-2.573810603625554361e+00,-1.097499350149136799e+00,-2.413880294143321059e+00,-1.514553977166875232e+00,-1.243911337410781304e+00,1.000000000000000000e+00
-2.620770267090445582e+00,-2.688939680256378750e+00,-6.137884438164098455e+00,-4.380064560304862020e+00,-2.098793020870918458e+00,-4.209400770834893502e-01,-5.844454793163001760e+00,-2.617437275709304068e+00,-3.433842254290973894e+00,-4.041387241194274615e+00,-5.267349355088814633e+00,-4.367447373409423683e+00,-2.572657152072368891e+00,-3.399294816228486837e+00,-3.590837735543607412e+00,-2.676599835401824112e+00,-5.749859529429588001e+00,-2.745801080809608052e+00,-4.005559372674286855e+00,-3.270699609148182141e+00,1.000000000000000000e+00
-1.633251941891916470e+00,-3.551536605121462520e-01,-3.222733907720855218e+00,-8.904443080581688763e-01,-9.487321844463358911e-02,-2.461370348592040180e+00,-3.333129310129819167e+00,1.024622420897504660e-01,-1.636072525437145320e+00,-5.316235471546769453e+00,-9.563359310882618702e-01,2.908346311697596609e-01,-3.967437603466650753e+00,-3.309872438730452782e+00,-1.069408176941177846e+00,-9.029420808284224220e-01,-6.754979625751768024e-01,2.250626869505186090e+00,-4.396083707896696779e+00,-6.929380329534943206e-01,1.000000000000000000e+00
4.733396863673561938e+00,4.307100365315922552e+00,3.453168324972217818e+00,4.147229837675942221e+00,3.147953731246215803e+00,3.933665257025095841e+00,6.564872415870565803e+00,4.323156252386374021e+00,3.780512778709700150e+00,3.580441081884839782e+00,5.033906396389109972e+00,1.863439432287550268e+00,2.098410346738706966e+00,3.964124003820733932e+00,1.963321241272842466e+00,4.445947861494797593e+00,2.281827964422863175e+00,3.791929604997238634e+00,4.113702341021380882e+00,3.420886512981247130e+00,1.000000000000000000e+00
-1.422669305519507876e+00,5.808902209100195169e-01,-1.585003951688519486e+00,-6.667439922846490896e-01,3.974220090255661031e+00,-7.026823226128492417e-01,1.452662974700907217e+00,9.608806716886594268e-01,2.827572713671311799e+00,-1.097883995855165828e+00,-3.705639682100475563e-01,1.028983032563854483e+00,-1.095344470558871741e+00,-3.985588783375696220e+00,9.734154505966461368e-01,1.642009939789640605e+00,-3.358923951219792148e+00,3.135946645627707419e+00,2.219384000274325919e-01,-2.772738238157494539e+00,1.000000000000000000e+00
-5.517201495840741154e-01,-2.506792514977066677e+00,-8.945795680227560664e-01,-1.763297256322871043e+00,-4.815375958456976635e-01,-1.769982011386285414e+00,-2.021895774195618500e+00,-5.581161784195315390e-01,1.114274160524959978e+00,-7.978802084645512105e-01,-1.997693839952531025e+00,4.439813142197805429e-01,-9.086388644253157176e-01,-1.073657376544093101e+00,6.552694556349655253e-01,-2.606940628356632317e+00,-1.319737435319769059e+00,-7.331926228514452637e-01,-3.228255654197571545e+00,-1.829592136896924348e+00,1.000000000000000000e+00
2.583380139213874216e+00,5.332370577545322732e+00,1.273387987812888644e+00,2.238854462128570866e+00,2.215478132836109282e+00,3.808949601734424206e+00,3.226194940531943445e+00,3.146262445420847431e+00,2.253795722702112592e+00,3.538438087943779564e+00,3.669195723218083849e+00,5.453643605561543595e+00,1.786284308064924442e+00,3.258955341162834252e+00,4.590656726950014921e+00,2.816858683670987240e+00,3.416022400548234916e+00,2.034953420574619809e+00,3.926482880082844851e+00,3.744937350927750153e+00,1.000000000000000000e+00
-8.398405475228570838e-01,2.039124972507933897e+00,2.194816928051319671e+00,2.455019703743401838e-01,1.781963714431700652e+00,1.772360706806979547e+00,1.646342821787559974e+00,2.600587578157972146e+00,1.183690430800439675e+00,-1.842852175221099120e-01,-1.940159278703926571e+00,1.114251658613888862e+00,1.592004563242960025e+00,6.562374823079848429e-01,1.116181180583429633e+00,1.504239467254397500e+00,9.060206215393695750e-01,1.569404801204596911e+00,1.535625089791271769e+00,4.311437962805243496e-01,1.000000000000000000e+00
-1.595640346545556865e+00,-3.064142702924813833e+00,-2.707705310457034109e+00,3.669977945069462510e-01,-1.835696683246802907e+00,-7.350435751179313915e-01,-8.776150756180938206e-01,-1.281881798601620881e+00,-1.191804133453081560e+00,8.699668726907440197e-01,-1.643886192639770760e+00,-7.325461445637226898e-01,-1.554347022233091513e+00,-7.531753803100900146e-01,-3.697015040242946249e+00,-1.047717044055672231e+00,-2.478876164952804828e+00,-5.013748424062502984e-02,-1.783148844882988859e+00,-3.402281846294505918e+00,1.000000000000000000e+00
3.998158491774614909e+00,1.998201284251890364e+00,-1.176059739569554896e-01,6.651700368613522318e-01,-4.250236748464242265e-02,2.810526085082414305e+00,-3.540426964109046892e-01,1.915439007857348219e+00,2.933948388883161229e+00,-3.932631632045713310e-03,-4.635478460655984012e-02,-7.727873240069099703e-01,1.558411238854394476e+00,2.214814469121063389e+00,2.101071005342229903e+00,5.883666771381291793e-01,1.248474817137398718e+00,1.755659909457471191e+00,-1.729465915534797560e+00,2.859198598388454471e+00,1.000000000000000000e+00
2.415951800026484797e+00,-5.071436565029026067e-01,-4.634332616228922230e-01,1.532426274112762776e+00,-1.460235880216824711e-01,1.265159506686341473e+00,1.383454367647341865e+00,2.498334928869184512e+00,1.332634919321346034e+00,1.628017024341178232e+00,1.244439491933555519e+00,-1.471318996271939739e-01,6.477590134028359259e-01,9.777300595627311797e-01,-9.769606411876408103e-02,2.443455936579285392e+00,1.846674825505485451e-01,1.322620191809367407e+00,-8.720786344210917918e-03,1.387187899566890703e-01,1.000000000000000000e+00
1.506151134748392906e+00,8.801056414215696622e-01,1.917752484093670606e+00,1.151585361787816342e-01,5.210767368209959782e-01,7.927630627153188225e-01,2.808671412068120432e+00,1.080349741040090406e+00,2.368524058351434647e+00,9.175274562853019678e-02,2.696487569246911242e+00,2.792862598915347938e+00,7.335892612983554439e-01,2.747388650266936239e+00,-2.357528703137122816e-01,1.071354141325508991e+00,1.699246381725246113e+00,1.184218820086003987e+00,1.490585451216443147e+00,7.067308057912751185e-01,1.000000000000000000e+00
-3.189808395381223960e+00,-2.127828562728678818e+00,-1.162383851178536709e-01,-4.582885712005411172e+00,-9.820199636041004876e-01,-4.482674965269514367e+00,-1.968781689797879819e+00,-1.562218806099418655e+00,-1.348651184757473365e+00,-3.996091238306343385e+00,-1.585834376261662237e+00,-1.563129819022082811e+00,-4.037316116194362259e+00,-1.167157824484995166e+00,-2.816939568343772571e-01,-4.139712610452368935e+00,-2.452039884491451716e+00,-2.873182624514425854e+00,-2.724309638501526187e+00,-3.499662254730490751e+00,1.000000000000000000e+00
6.683907392832121985e+00,4.167960714426140356e+00,6.224717194682907184e+00,5.158304750327824983e+00,3.846815252829345333e+00,5.669986508224925004e+00,7.945497272595913429e+00,6.020817712173187175e+00,6.257895394177988457e+00,6.322649991943950276e+00,6.450576246968215521e+00,6.310792230851673956e+00,4.726260382386127112e+00,4.796230492442906446e+00,4.489318560035080452e+00,5.690160948732966517e+00,4.338807836149921826e+00,5.583087514842989485e+00,9.092139162209617709e+00,4.988749219317806904e+00,1.000000000000000000e+00
2.818596029740463749e+00,4.948229589872944700e+00,4.395772088932991650e+00,3.429335698010580913e+00,3.068930075089737919e+00,2.067405896553695666e+00,3.907068735008307314e+00,5.133947219595555111e+00,3.482662293023099931e+00,2.754355608691233748e+00,3.177737981101962816e+00,4.816367552884242897e+00,3.377580792476221561e+00,4.251205418495792365e+00,2.415998985832231938e+00,4.357316118251046255e+00,5.910619730188518162e+00,2.237068981947502699e+00,3.654485009652740146e+00,4.033067020951223824e+00,1.000000000000000000e+00
2.195387558186472798e+00,1.536091002898880342e+00,1.907608190427170225e+00,2.017057208402873947e+00,1.654967235252883029e+00,2.270368284058453590e+00,1.539069947546440220e+00,2.952336131193383117e+00,2.758544364771110313e+00,1.150121198494467034e+00,2.641630823004035289e+00,4.545107417218241963e+00,2.739461657010047624e+00,1.170944249081053101e+00,5.079369663446902550e+00,8.403541951003458133e-01,2.586874507702511927e+00,4.022985104525391264e+00,2.282030665990355089e+00,1.089789327972751298e+00,1.000000000000000000e+00
4.754779826050837599e+00,3.219781694690868612e+00,3.818426950489856253e+00,1.694961688168183933e+00,4.462539223365827645e+00,2.962893651753626845e+00,2.237262349334705025e+00,2.934992595542150529e+00,2.899664131490725438e+00,2.082192121203444213e+00,2.301014740398359848e+00,4.282711904292529681e+00,1.931666491646114370e+00,4.643980603155743125e+00,2.747339698770454142e+00,2.447063623833038548e+00,1.766414921975741681e+00,2.305112758287167551e+00,4.764641457379252820e+00,4.019578764022358364e+00,1.000000000000000000e+00
2.769694958900895898e+00,2.248001053020676210e+00,2.524380747184638452e+00,6.805623292113326173e+00,2.548402157928173484e-01,2.823027545209057187e+00,1.768908630226933898e+00,2.762102608336356013e+00,3.588654865012801398e-01,3.952531740729750886e+00,2.515220453777943010e+00,1.288585822769477529e+00,2.538919568273093841e+00,1.417591592007956924e+00,-1.416846205596488995e+00,3.967080758581686517e+00,1.361830219519998941e+00,3.191477582675637414e+00,4.361920374183366533e+00,2.506151979500534477e+00,1.000000000000000000e+00
2.702879361729026986e+00,2.145960524786819645e-01,1.511307512124158148e+00,3.053056657419061515e-01,1.410186648095772544e-01,1.240608945754252845e+00,-1.115089208448325486e+00,-1.212698432163726192e+00,5.783076443340577910e-01,3.207300668387592424e+00,1.591551215043754741e+00,-7.905200572040708140e-01,1.672204121362494966e-01,2.392851837740534116e+00,8.601592251639487152e-01,-1.186368361542012195e+00,1.481080237599809446e-01,-2.982135836695508857e+00,9.302122480350231148e-01,1.570222951240892950e+00,1.000000000000000000e+00
